State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,27/04/2023,4300,4500,4400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,01/05/2023,5300,5500,5400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,24/05/2023,5000,5200,5100,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,01/06/2023,6500,7000,6800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,20/06/2023,5800,6000,5900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,22/06/2023,6000,6500,6300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,26/06/2023,6500,7000,6800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,16/07/2023,4000,7000,5000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,01/08/2023,6000,7000,6500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,06/08/2023,3000,4500,4000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,11/08/2023,2200,3000,2800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,17/08/2023,2800,3000,2900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,24/08/2023,3500,4000,3800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,01/09/2023,1000,2000,1500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,22/09/2023,2800,3000,2900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,05/10/2023,5000,5500,5300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,06/10/2023,7000,7500,7300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,09/10/2023,5000,6000,5500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,15/10/2023,4000,4500,4300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,27/10/2023,6000,6500,6300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,16/11/2023,5500,6500,6000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,17/11/2023,5500,6000,5800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,13/12/2023,2500,3500,3000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,15/12/2023,2200,2500,2300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,18/12/2023,2800,3000,2900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,27/12/2023,2500,3500,3000,94
Karnataka,Mysore,Nanjangud,Beans,Beans (Whole),FAQ,06/11/2023,4166,4761,4166,94
Karnataka,Mysore,Santhesargur,Beans,Beans (Whole),FAQ,16/09/2023,1383,1383,1383,94
Karnataka,Mysore,Santhesargur,Beans,Beans (Whole),FAQ,20/10/2023,1383,1383,1383,94
Karnataka,Mysore,Santhesargur,Beans,Beans (Whole),FAQ,11/12/2023,1383,1383,1383,94
Karnataka,Mysore,Santhesargur,Beans,Beans (Whole),FAQ,13/12/2023,1383,1383,1383,94
Karnataka,Mysore,Santhesargur,Beans,Beans (Whole),FAQ,26/12/2023,1383,1383,1383,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,03/01/2023,1500,2500,2000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,17/01/2023,2000,4000,3500,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,18/01/2023,2000,3500,3000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,25/01/2023,1500,2000,1800,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,27/01/2023,1000,2000,1500,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,29/01/2023,1500,2500,2000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,04/02/2023,1200,2500,2000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,14/02/2023,2500,4000,3000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,28/02/2023,3000,4000,3500,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,12/03/2023,4000,5000,4500,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,16/03/2023,3500,6000,5000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,01/04/2023,4000,5000,5000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,08/04/2023,3000,5000,5000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,09/04/2023,3000,4000,4000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,12/04/2023,4000,5000,5000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,18/04/2023,5000,6000,6000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,21/04/2023,4000,5000,5000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,26/04/2023,5000,5000,5000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,27/04/2023,4000,5000,5000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,28/04/2023,4000,6000,6000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,30/05/2023,3000,4000,4000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,31/05/2023,3000,3500,3000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,02/06/2023,4500,5000,4500,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,11/06/2023,7000,8000,8000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,14/06/2023,6000,6000,6000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,16/06/2023,5000,6000,5000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,22/06/2023,5000,6000,5000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,25/06/2023,6000,6000,6000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,27/06/2023,6000,6000,6000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,04/07/2023,3000,4000,3000,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,30/09/2023,2000,2500,2200,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,04/10/2023,2000,2500,2200,94
Karnataka,Mysore,T. Narasipura,Beans,Beans (Whole),FAQ,17/11/2023,5000,5500,5200,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,03/01/2023,2300,2500,2400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,19/01/2023,1800,2000,1900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,27/01/2023,800,1000,950,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,03/02/2023,1800,2000,1900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,07/02/2023,2800,3000,2900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,10/02/2023,2800,3000,2900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,13/02/2023,3500,3700,3600,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,19/02/2023,3800,4000,3900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,26/02/2023,2300,2500,2400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,01/03/2023,2500,2700,2600,94
Karnataka,Mysore,Hunsur,Beans,Beans (Whole),FAQ,10/01/2024,1875,1875,1875,94
Karnataka,Mysore,Hunsur,Beans,Beans (Whole),FAQ,26/03/2024,2480,2480,2480,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,03/01/2024,2500,3200,3000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,10/01/2024,2800,3300,2900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,18/01/2024,4500,5000,4800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,25/01/2024,3500,4000,3800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,31/01/2024,2800,3000,2900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,06/02/2024,2500,3500,3000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,01/03/2024,3700,5000,4000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,14/03/2024,3500,4000,3800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,20/03/2024,5000,6000,5500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,25/03/2024,5000,6000,5900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,26/03/2024,6000,6500,6300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,31/03/2024,6500,7000,6800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,04/04/2024,6500,7000,6800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,18/04/2024,8300,8500,8400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,25/04/2024,8300,8500,8400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,26/04/2024,9300,9500,9400,94
Karnataka,Mysore,Nanjangud,Beans,Beans (Whole),FAQ,01/04/2024,3030,5555,4166,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,10/10/2024,8400,9000,8500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,04/11/2024,2700,4000,3000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,06/11/2024,2200,2500,2400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,12/11/2024,3000,3500,3300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,21/11/2024,3000,3300,3200,94
Karnataka,Mysore,Santhesargur,Beans,Beans (Whole),FAQ,07/11/2024,1660,1660,1660,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,03/01/2025,5500,6000,5800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,19/01/2025,2300,2500,2400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,28/01/2025,3200,4500,4000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,30/01/2025,3500,4500,4000,94
Karnataka,Mysore,Nanjangud,Beans,Beans (Whole),FAQ,06/01/2025,3333,4167,3703,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,27/12/2024,4500,5000,4800,94
Karnataka,Mysore,Nanjangud,Beans,Beans (Whole),FAQ,17/12/2024,4762,6666,5555,94
Karnataka,Mysore,Nanjangud,Beans,Beans (Whole),FAQ,18/12/2024,4762,6666,5555,94
Karnataka,Mysore,Nanjangud,Beans,Beans (Whole),FAQ,21/12/2024,4167,5555,4762,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,05/12/2024,3200,3400,3300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,13/02/2025,2000,2800,2600,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,16/02/2025,2800,3000,2900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,17/02/2025,2800,3000,2900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,26/02/2025,2200,2800,2500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,28/02/2025,3000,3200,3100,94
Karnataka,Mysore,Nanjangud,Beans,Beans (Whole),FAQ,28/02/2025,2777,3333,3030,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,14/03/2025,3500,4000,3800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,18/03/2025,4500,5000,4800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,21/03/2025,4000,5000,4500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,10/01/2009,1250,1350,1300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,13/01/2009,1100,1200,1150,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,19/01/2009,1000,1100,1050,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,03/02/2009,1000,1200,1100,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,05/02/2009,1100,1200,1150,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,06/02/2009,1000,1200,1100,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,10/02/2009,1400,1500,1450,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,26/03/2009,1200,1400,1300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,30/03/2009,1300,1500,1400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,15/04/2009,1200,1400,1300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,21/04/2009,1100,1300,1200,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,25/04/2009,1400,1600,1500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,27/04/2009,1800,2000,1900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,08/05/2009,2200,2400,2300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,20/05/2009,2000,2200,2100,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,23/05/2009,2000,2200,2100,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,30/05/2009,1800,2000,1900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,11/06/2009,1600,1800,1700,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,18/06/2009,1800,1900,1850,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,23/06/2009,1200,1500,1400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,26/06/2009,1100,1300,1200,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,01/08/2009,1100,1300,1200,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,09/09/2009,1100,1300,1200,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,03/10/2009,1400,1600,1500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,20/10/2009,1800,1900,1850,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,29/10/2009,1400,1600,1500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,03/11/2009,1000,1200,1100,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,06/11/2009,1400,1600,1500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,19/11/2009,1200,1300,1250,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,30/11/2009,1400,1500,1450,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,07/12/2009,1100,1300,1200,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,10/12/2009,1200,1400,1350,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,05/02/2005,550,650,600,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,17/02/2005,750,850,800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,22/02/2005,950,1050,1000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,25/02/2005,850,950,900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,28/02/2005,900,1200,1050,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,02/03/2005,900,1000,950,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,15/03/2005,600,750,700,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,29/03/2005,350,450,400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,06/04/2005,550,650,600,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,07/04/2005,350,450,400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,11/04/2005,350,450,400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,18/04/2005,700,800,750,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,20/04/2005,1000,1100,1050,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,25/04/2005,850,950,900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,02/05/2005,950,1100,1000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,05/05/2005,1100,1300,1200,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,11/05/2005,1500,1800,1700,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,13/05/2005,1200,1400,1300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,28/05/2005,1200,1500,1400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,03/06/2005,1000,1100,1050,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,11/06/2005,1800,2000,1850,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,14/06/2005,2000,2200,2100,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,17/06/2005,1500,1800,1700,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,22/06/2005,1200,1300,1250,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,24/06/2005,1100,1200,1150,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,29/06/2005,1400,1600,1500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,04/07/2005,900,1100,1000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,05/07/2005,900,1100,1000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,06/07/2005,1300,1500,1400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,07/07/2005,1100,1300,1200,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,08/07/2005,300,450,425,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,15/07/2005,1000,1100,1050,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,26/07/2005,550,650,600,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,08/08/2005,850,950,900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,11/08/2005,1100,1300,1200,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,18/08/2005,650,750,700,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,24/08/2005,750,850,800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,01/09/2005,600,750,700,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,06/09/2005,900,1000,950,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,08/09/2005,900,1100,1000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,19/09/2005,1300,1600,1500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,20/09/2005,1500,1800,1700,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,21/09/2005,1600,1900,1800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,28/09/2005,1600,1800,1700,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,11/10/2005,800,900,850,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,17/10/2005,800,950,900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,20/10/2005,1000,1200,1100,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,25/10/2005,1800,2000,1900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,28/11/2005,550,650,600,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,05/12/2005,700,850,800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,12/12/2005,800,1000,950,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,04/02/2005,550,650,600,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,05/01/2004,200,300,250,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,14/01/2004,350,450,400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,15/01/2004,350,450,400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,23/01/2004,350,450,400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,24/01/2004,200,300,250,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,26/01/2004,200,300,250,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,30/01/2004,400,500,450,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,06/02/2004,250,350,300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,13/02/2004,350,450,400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,16/02/2004,450,550,500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,26/02/2004,450,550,500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,28/02/2004,350,450,420,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,01/03/2004,450,550,500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,03/03/2004,450,550,500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,13/03/2004,600,750,700,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,17/03/2004,700,850,800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,26/03/2004,600,650,620,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,27/03/2004,600,750,700,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,08/04/2004,450,550,520,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,05/05/2004,450,550,500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,02/07/2004,300,450,400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,17/07/2004,350,400,380,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,21/07/2004,350,450,400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,06/08/2004,500,550,500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,12/08/2004,600,650,620,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,19/08/2004,400,600,500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,24/08/2004,600,750,700,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,26/08/2004,650,750,700,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,08/09/2004,550,650,600,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,14/09/2004,450,550,500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,25/09/2004,350,450,400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,29/09/2004,450,550,500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,07/10/2004,450,550,500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,09/10/2004,450,550,500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,11/10/2004,350,450,400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,22/10/2004,400,500,450,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,25/10/2004,300,450,400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,29/10/2004,350,450,400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,30/10/2004,350,450,400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,17/11/2004,450,550,500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,20/11/2004,350,450,400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,30/11/2004,350,450,400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,07/12/2004,450,550,500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,08/12/2004,450,550,500,94
